119.91461,32.655735
121.315773,31.267018
119.91461,32.655735
121.551785,31.25712
113.534225,22.43417
113.204344,23.265018
117.93045,37.732715
117.556635,35.920091
113.127177,27.83838
115.212525,22.836912
117.93045,37.732715
120.414726,36.260309
121.410295,31.230922
120.110073,35.91342
120.110073,35.91342
113.399337,24.183373
110.768516,29.941748
110.768516,29.941748
110.768516,29.941748
119.228534,30.175234
115.98228,39.630704
112.750973,28.091566
103.914161,30.428393
119.28068,25.583449
114.597108,38.022432
115.98228,39.630704
117.113109,39.151929
111.082775,24.488538
113.096838,23.309295
113.527894,23.147028
119.48134,32.468711
119.48134,32.468711
119.48134,32.468711
107.716717,30.29235
115.982501,39.630925
110.768516,29.941748
117.051896,40.127806
121.555871,29.791906
120.110073,35.91342
120.110073,35.91342
119.144989,29.16826
113.200762,22.906988
120.990195,31.914031
117.345317,24.371919
116.744912,36.178147
120.243013,31.99884
117.345317,24.371919
117.345317,24.371919
112.057305,23.084625
120.243133,31.998355
109.628099,22.571482
100.954101,41.637894
120.243013,31.99884
120.143552,30.389147
113.200762,22.906988
120.143552,30.389147
121.300008,29.074279
120.990226,31.913751
117.993332,34.300231
109.628099,22.571482
119.383979,31.062496
120.143552,30.389147
113.200762,22.906988
117.345317,24.371919
120.243073,31.998594
114.893192,24.319664
116.744912,36.178147
119.092123,36.931804
117.345317,24.371919
119.092123,36.931804
120.143552,30.389147
114.310306,27.834962
114.893192,24.319664
113.950834,22.88523
119.092123,36.931804
119.092123,36.931804
121.300119,29.074421
120.143552,30.389147
120.243073,31.998594
120.243073,31.998594
113.200762,22.906988
114.252856,30.540325
120.990226,31.913751
118.410835,37.542521
116.744912,36.178147
120.990226,31.913751
120.143552,30.389147
117.248404,39.361193
114.04973,22.692942
118.119022,24.487413
116.341165,39.510004
117.248404,39.361193
118.119022,24.487413
104.690964,31.466305
112.989639,28.242014
118.886159,39.426845
112.989639,28.242014
104.051642,23.72363
104.690964,31.466305
118.886159,39.426845
119.171924,36.70213
104.05817,30.622716
113.025769,28.212302
113.025769,28.212302
113.025769,28.212302
118.886159,39.426845
118.886159,39.426845
112.989639,28.242014
112.989639,28.242014
107.710386,34.478481
116.341168,39.510004
106.550543,29.46815
106.550543,29.46815
120.339463,29.516822
117.248404,39.361193
120.339465,29.516825
120.782158,30.675527
104.090555,30.688568
113.233082,23.172467
114.064036,22.525492
113.271041,23.372138
113.233082,23.172467
114.064036,22.525492
114.064036,22.525492
120.447634,36.129999
116.802441,40.006156
120.782158,30.675527
113.44676,23.017135
120.976784,28.121132
104.090555,30.688568
116.802441,40.006156
113.44676,23.017135
120.841796,30.454395
114.064036,22.525492
113.272834,23.141884
116.802242,40.00616
113.272834,23.141884
113.44676,23.017135
120.841793,30.4544
117.617093,39.207232
113.233082,23.172467
124.191054,43.000628
120.100869,30.267194
114.064036,22.525492
113.272834,23.141884
114.064036,22.525492
114.402983,30.528073
130.987586,45.309253
113.233082,23.172467
114.055305,22.959387
114.064036,22.525492
112.24303,37.479007
112.24303,37.479007
112.24303,37.479007
104.351452,30.458122
120.403243,30.089699
114.413312,23.135446
123.879189,42.328861
120.36797,29.442417
103.077942,30.053603
116.407919,39.947656
120.403243,30.089699
113.762643,23.034488
108.826061,27.18801
113.762643,23.034488
120.403244,30.0897
112.441261,23.08206
118.823233,30.400624
112.441261,23.08206
113.762643,23.034488
109.08363,34.280328
112.441261,23.08206
120.403244,30.0897
122.370649,37.151699
113.471718,23.155945
120.628029,31.515981
120.403243,30.089699
121.354855,31.282936
103.077942,30.053603
103.077942,30.053603
114.607881,30.442509
114.355783,34.472576
114.534548,23.529363
113.78093,22.720756
122.370813,37.15176
120.403244,30.0897
104.686515,31.551224
108.826061,27.18801
104.686515,31.551224
118.822946,30.400481
123.392178,41.703431
104.686515,31.551224
113.096526,23.051786
120.403244,30.0897
113.096511,23.051633
113.096526,23.051786
113.096526,23.051786
113.282827,31.783199
113.096526,23.051786
113.282827,31.783199
113.096526,23.051786
120.403243,30.089699
113.283008,31.78355
113.096526,23.051786
116.45572,39.916462
114.911144,23.410434
108.826061,27.18801
123.392178,41.703431
120.403243,30.089699
114.911144,23.410434
113.762643,23.034488
123.391958,41.703479
116.336954,23.494993
122.370813,37.15176
112.28734,24.726175
112.24303,37.479007
122.963565,41.312341
108.867,34.251159
120.171589,31.713344
115.796944,32.91165
120.253006,30.150746
113.919095,22.622214
120.253006,30.150746
120.253006,30.150746
113.878431,22.613491
123.07212,44.754582
123.072042,44.755019
123.072042,44.755019
120.560459,31.362935
113.860444,23.236395
120.253006,30.150746
120.17112,31.713499
120.253006,30.150746
108.867,34.251159
119.388801,32.166973
120.079939,31.785675
123.072081,44.7548
120.253006,30.150746
120.253006,30.150746
108.867,34.251159
123.07212,44.754582
123.072042,44.755019
117.390784,39.833398
120.560416,31.362774
120.349118,31.060362
117.390589,39.833645
112.033679,25.748663
120.299073,31.113916
115.946783,36.45689
112.03377,25.748418
112.749054,28.070482
123.065165,44.814042
112.749054,28.070482
111.829159,34.744743
114.545014,23.514528
123.065212,44.814058
116.19792,39.905911
121.335555,31.079367
113.594248,23.525588
120.299017,31.113828
123.065212,44.814058
113.594248,23.525588
121.593166,31.286599
113.108003,23.086728
113.594248,23.525588
113.354603,22.958343
115.987416,36.486415
116.668536,28.287054
115.987583,36.486416
120.172794,30.499858
104.683431,31.467774
116.668536,28.287054
115.987416,36.486415
116.668536,28.287054
117.23586,31.693632
115.885637,28.648745
103.641302,30.589137
119.608259,31.36919
113.539206,22.144405
116.951849,33.566551
114.243817,23.281799
120.597594,30.550156
120.597594,30.550156
120.597594,30.550156
120.597594,30.550156
120.597298,30.549994
120.957233,31.213935
119.976765,30.534524
87.634676,43.96067
104.065752,30.49764
113.348062,22.483388
114.383781,23.077969
113.522784,23.038025
113.522784,23.038025
113.667617,22.817431
113.667617,22.817431
120.957199,31.213809
114.243817,23.281799
111.506632,36.063275
113.641819,34.806065
111.506632,36.063275
111.506632,36.063275
111.506632,36.063275
113.641819,34.806065
114.848963,32.283319
112.829055,22.955327
120.137058,32.164636
119.954326,36.051362
113.257159,23.242077
114.848852,32.283285
113.032807,25.793278
117.208728,29.295082
114.848852,32.283285
116.538047,40.177005
131.989807,46.918605
114.848963,32.283319
121.280592,41.138938
117.560673,38.707175
119.954326,36.051362
111.28222,30.673122
111.282143,30.673041
120.137097,32.164613
104.067911,30.721265
121.280592,41.138938
118.092185,41.433078
124.206861,44.443012
119.863057,32.324767
115.439043,36.480247
110.974659,24.549261
106.662012,35.438074
120.265182,31.953891
124.206579,44.442717
113.462381,22.951994
118.5127,39.864793
118.783396,32.280133
113.264668,22.747822
113.536549,28.178208
119.636171,31.363714
119.430138,32.776145
112.894645,30.380347
113.536366,28.178288
118.5127,39.864793
113.536366,28.178288
118.5127,39.864793
119.576896,28.103698
113.308712,24.114657
101.726454,24.987614
121.208105,31.320172
112.626581,22.434982
121.427612,31.291507
112.626767,22.435022
116.979091,34.5019
116.979091,34.5019
121.427612,31.291507
116.9793,34.501723
114.281696,30.626725
113.422802,24.767164
118.916602,32.102927
110.288483,20.022852
121.427612,31.291507
113.531979,34.706141
112.626581,22.434982
119.521436,26.103515
101.726454,24.987614
113.308712,24.114657
119.521436,26.103515
113.866372,23.077109
101.726454,24.987614
121.427612,31.291508
115.283206,40.514418
113.711898,27.686287
113.712091,27.686319
118.387099,31.378583
117.209373,37.027944
117.209456,37.027996
117.209373,37.027944
117.209373,37.027944
117.209373,37.027944
117.209456,37.027996
120.509571,30.686317
118.021871,35.407873
113.711898,27.686287
121.247102,31.324576
121.246942,31.324798
115.030391,38.514096
112.569427,28.244118
112.569427,28.244118
115.030391,38.514096
115.282939,40.514622
119.139202,34.753499
115.030391,38.514096
117.08401,39.977389
106.58839,29.583723
113.711898,27.686287
113.975693,22.559004
119.947551,31.028908
116.913033,39.798825
118.414505,39.847598
120.259338,31.608177
120.259338,31.608177
115.221731,35.734508
113.795462,22.793114
113.795462,22.793114
109.000183,34.153126
120.204245,33.555706
109.207298,34.367798
109.207298,34.367798
112.531804,34.324193
112.531804,34.324193
114.354059,35.831376
102.685027,25.026961
120.371464,29.393185
120.070956,31.715834
118.414505,39.847598
116.903234,28.28063
101.102278,25.282935
101.102278,25.282935
118.41423,39.847565
118.414505,39.847598
116.913396,39.798828
116.913033,39.798825
116.913396,39.798828
120.835032,29.553872
116.904345,40.149271
117.74653,36.255709
121.064578,31.114025
112.752934,23.098624
121.176924,28.3884
116.633766,23.679743
113.179075,39.579636
121.176924,28.3884
117.71863,39.083541
120.127029,28.90289
120.585044,31.281158
117.71863,39.083541
116.644805,34.141895
121.064578,31.114025
113.64305,22.923693
86.498227,46.947318
113.64305,22.923693
130.528881,42.567492
117.378217,32.946431
113.805434,34.777939
113.64305,22.923693
113.64305,22.923693
113.64305,22.923693
113.64305,22.923693
121.237119,28.885261
130.528881,42.567492
113.805434,34.777939
113.805434,34.777939
120.583036,30.001545
113.065629,25.935151
130.528881,42.567492
113.64305,22.923693
113.065257,25.935393
113.64305,22.923693
113.035519,41.943871
116.467046,39.986603
117.462013,34.107066
113.956978,31.035201
105.598053,29.068735
130.528881,42.567492
117.498295,31.923777
113.805434,34.777939
113.805434,34.777939
117.912848,34.237118
121.236985,28.885315
130.528881,42.567492
114.786184,37.237167
114.786539,37.237128
120.448384,31.480935
114.786539,37.237128
115.114118,30.25297
115.654167,34.630278
115.654167,34.630278
112.303464,23.176158
112.303464,23.176158
110.291812,25.274577
110.291812,25.274577
120.727179,32.285801
120.448384,31.480935
115.654167,34.630278
116.648945,37.026922
124.60122,43.302042
115.114327,30.252778
124.601788,43.302451
124.601503,43.302243
126.531952,43.849621
120.217819,33.533802
114.165297,22.279053
115.114118,30.25297
117.43341,30.647679
115.114118,30.25297
108.312461,22.823228
120.448384,31.480935
115.114118,30.25297
121.15002,31.476598
130.041303,48.864059
120.368103,33.189324
115.114327,30.252778
113.54121,22.804748
117.492351,25.737469
112.465886,27.766193
118.77367,33.103675
112.303464,23.176158
120.217897,33.533525
113.121557,29.383695
115.538293,24.205728
113.121557,29.383695
119.337923,26.208248
113.121557,29.383695
120.018366,34.058035
115.010196,23.91057
118.651486,37.11084
124.381839,43.074242
124.381839,43.074242
120.701295,36.41239
124.381839,43.074242
124.381839,43.074242
117.018018,36.660563
124.381839,43.074242
105.654258,34.394299
103.184595,30.130741
105.654258,34.394299
105.654258,34.394299
105.654158,34.394549
116.322439,40.054086
119.625352,33.57197
117.20392,38.705012
120.701295,36.41239
120.701295,36.41239
117.20392,38.705012
113.817713,22.65099
120.701295,36.41239
120.250069,29.707735
120.701295,36.41239
120.701295,36.41239
120.018366,34.058035
105.654258,34.394299
117.064488,35.057858
112.274215,22.855891
105.654158,34.394549
113.225531,33.897231
112.798054,39.10394
117.95838,30.928814
118.739383,32.964489
118.739383,32.964489
119.337923,26.208248
112.441221,23.057214
113.121557,29.383695
118.372214,34.426384
116.318663,26.859462
116.360827,39.829921
114.247479,22.733382
116.420784,39.927165
116.270875,37.885653
113.802764,23.165953
116.270957,37.885628
116.270875,37.885653
116.270875,37.885653
116.270875,37.885653
113.802764,23.165953
116.410217,39.868892
121.484954,31.132927
106.292213,38.451006
113.802764,23.165953
113.802764,23.165953
113.189914,30.870593
114.19227,23.158942
114.192093,23.158904
114.192093,23.158904
113.802764,23.165953
118.166781,33.424286
118.166781,33.424286
119.482937,26.360249
116.911659,39.182885
110.317228,21.284789
119.197429,29.386272
110.317228,21.284789
120.445598,30.92971
120.445598,30.92971
109.016295,28.498375
109.016295,28.498375
122.297388,40.884539
118.75205,28.968201
118.011616,31.586829
122.297161,40.884672
120.748067,31.328363
119.739212,29.957696
119.973885,32.299858
120.586066,31.299124
119.197617,29.386417
120.586066,31.299124
105.676336,28.502712
118.874066,35.162293
113.866457,30.453095
123.54877,41.617067
123.548416,41.617487
123.54853,41.617342
101.175496,23.131984
105.057233,25.297508
119.274286,39.933301
119.274286,39.933301
101.176945,23.127613
101.176164,23.130822
104.13909,30.59861
113.866482,30.4531
104.6209,30.684639
119.274286,39.933301
113.866482,30.4531
101.176501,23.12929
119.939038,28.378253
108.651862,34.300077
120.388555,41.543626
101.176501,23.12929
101.176945,23.127613
101.176945,23.127613
117.943478,32.839006
113.578768,22.976674
101.175943,23.131313
120.908862,31.34984
117.94332,32.839073
101.17625,23.130569
101.176945,23.127613
120.908788,31.349855
121.700748,31.276022
116.256306,23.569998
119.274286,39.933301
101.176945,23.127613
120.846755,31.446418
110.211701,20.052487
119.921492,31.154988
116.721426,34.705653
114.108048,23.217041
117.290547,24.819737
126.098293,45.864529
111.2672,34.718199
111.2672,34.718199
111.2672,34.718199
111.267485,34.718149
114.034863,30.700952
114.330152,35.802296
121.838857,42.704585
114.975837,25.812015
114.975837,25.812015
108.917631,34.319114
119.742802,31.344951
114.157948,40.711918
114.157948,40.711918
104.159288,30.650273
113.795881,22.927983
114.562902,27.391847
113.594218,23.157011
113.594235,23.156986
102.730822,25.146289
120.846755,31.446418
113.052145,23.062661
113.052145,23.062661
113.335712,22.55367
125.465828,42.47191
118.825944,32.034999
113.363868,23.138727
113.363868,23.138727
112.522626,37.886113
112.522626,37.886113
112.522626,37.886113
121.661561,31.29694
113.751058,22.978065
108.023767,31.808528
121.524769,25.050517
103.535526,31.523798
103.535526,31.523798
103.535526,31.523798
121.586831,31.250469
103.895697,31.012497
121.661561,31.29694
129.309072,45.906622
120.241742,31.792924
119.97114,31.665951
118.07731,24.48897
113.403832,22.503168
113.403832,22.503168
110.528925,23.208089
110.528925,23.208089
116.109319,30.198925
129.309072,45.906622
104.669342,28.760239
108.023767,31.808528
129.308891,45.906799
117.975359,34.327655
121.524769,25.050517
113.052145,23.062661
117.694385,36.223537
116.198176,40.494191
116.198176,40.494191
117.292751,31.812129
117.292751,31.812129
117.292751,31.812129
114.293045,38.045315
114.293023,38.04529
114.293045,38.045315
106.724268,29.62409
115.971999,35.818504
115.971999,35.818504
117.292751,31.812129
87.596455,43.829992
112.192576,31.026251
112.192576,31.026251
112.192576,31.026251
105.084739,31.14492
105.084948,31.144779
104.069414,30.705263
114.293045,38.045315
115.839773,28.672353
102.851817,29.757719
87.596455,43.829992
119.711619,31.503843
117.694385,36.223537
113.243543,29.330961
121.306641,31.189835
102.847387,29.75535
114.293023,38.04529
114.293023,38.04529
118.706266,32.114399
87.596464,43.829851
118.706266,32.114399
114.293045,38.045315
114.293023,38.04529
119.626882,31.363927
114.618027,30.872816
114.293045,38.045315
104.148429,30.731214
117.174821,34.191762
117.174812,34.191771
115.32282,27.222007
120.095684,30.259826
120.475866,30.306858
106.292469,29.321654
120.095684,30.259826
121.265364,31.229073
117.187971,39.123923
121.265364,31.229073
118.085996,34.873191
116.450918,39.87862
120.095684,30.259826
120.095684,30.259826
114.314779,30.503732
117.174821,34.191762
115.300521,40.234758
109.49394,18.324733
87.595804,43.857896
125.612039,43.944186
104.065303,30.622398
116.672074,39.987604
117.174821,34.191762
113.981051,35.317991
123.393272,41.806331
121.561053,29.844582
113.981051,35.317991
116.454745,39.954104
120.095684,30.259826
113.981051,35.317991
113.981051,35.317991
120.342864,30.179607
113.498966,23.127502
107.29131,30.255304
121.561053,29.844582
